lat,lon,year,day,sit
70.4045,-126.53875,2019,25,-0.026568376
70.770004,-127.34225500000001,2019,25,0.04393989
71.48825,-129.04276000000002,2019,25,0.10329143
71.84075,-129.94275,2019,25,0.7813934
73.1995,-133.9085,2019,25,0.85238475
73.5245,-135.0,2019,25,0.97844857
73.8435,-136.13425,2019,25,0.6736859000000001
74.155754,-137.31375,2019,25,1.1738486000000001
74.46025,-138.53976,2019,25,1.132499
74.758,-139.81375,2019,25,0.96572155
75.0475,-141.13725,2019,25,1.0957238999999999
75.32825,-142.512,2019,25,1.0307558
75.6005,-143.93974,2019,25,1.3692563999999998
75.8635,-145.4205,2019,25,0.6782826
76.116,-146.95676,2019,25,0.5872326999999999
76.35850500000002,-148.54825,2019,25,0.43420607
69.92100500000001,-123.959,2019,25,0.17540129999999998
70.298996,-124.695,2019,25,0.2158185
70.67325,-125.45975,2019,25,0.22438478
71.04375,-126.25399999999999,2019,25,0.21246827
71.4105,-127.0795,2019,25,0.38996768
71.77275,-127.9375,2019,25,0.13767792
73.17475,-131.72949,2019,25,1.3567193000000002
73.51175,-132.776,2019,25,1.1018828999999999
73.8435,-133.86575,2019,25,1.021609
74.1685,-135.0,2019,25,1.3024492
74.487,-136.18124,2019,25,1.0344183
74.7985,-137.41125,2019,25,1.4518374
75.10225,-138.691,2019,25,1.4595993
75.3985,-140.02425,2019,25,1.3692865
75.68625,-141.41075,2019,25,1.2289867
75.9655,-142.85324,2019,25,1.3340312
76.23475,-144.35299999999995,2019,25,1.1837041000000001
76.49425,-145.91101,2019,25,0.96255636
76.7435,-147.52875,2019,25,0.9421940999999999
70.173004,-122.87275,2019,25,0.228188
70.555504,-123.5975,2019,25,0.75100946
70.935,-124.351,2019,25,0.024782225
71.310745,-125.134,2019,25,0.19011629
71.68200999999998,-125.949005,2019,25,0.3697437
72.04974,-126.79775,2019,25,0.09912701
73.81799000000002,-131.60025,2019,25,1.0717542
74.155754,-132.68625,2019,25,1.1640326
74.487,-133.819,2019,25,1.4488952
74.81225,-135.0,2019,25,1.4578197
76.3245,-141.70999,2019,25,1.4719383
76.60125,-143.22675,2019,25,1.3652042
76.86774399999999,-144.80624,2019,25,1.2953841999999998
70.027,-121.07525,2019,25,0.1391953
70.41725,-121.75951,2019,25,0.005417825699999999
70.80525,-122.47125,2019,25,0.18806377
71.569244,-123.98276000000001,2019,25,1.0625869
72.3195,-125.62299999999999,2019,25,0.073131226
72.68825,-126.49525,2019,25,0.32524797
73.05275,-127.40525,2019,25,0.6934825
76.678,-140.5055,2019,25,1.5261337
76.962,-142.03799999999995,2019,25,1.6744729999999999
77.236,-143.63725,2019,25,1.3592271999999999
69.05775,-118.0905,2019,25,0.19234094
69.461,-118.68625,2019,25,0.12798622
69.861496,-119.305,2019,25,0.15459538
70.25925,-119.949005,2019,25,0.14418745
70.65425,-120.61875,2019,25,0.39340237
71.04675,-121.31625,2019,25,0.15947846
73.3255,-126.17023999999999,2019,25,0.65842533
73.69124599999998,-127.108246,2019,25,0.97840345
74.75799599999998,-130.18625,2019,25,1.4229753
77.02475,-139.23623999999998,2019,25,1.6885723999999998
77.3165,-140.7825,2019,25,2.08913
77.59825,-142.39975,2019,25,1.7071166000000002
69.2695,-116.98524499999999,2019,25,0.19618799
69.67699999999999,-117.565,2019,25,0.09763497
70.08175,-118.16825,2019,25,0.13555688
70.48375,-118.79625,2019,25,0.32070329999999997
70.88325,-119.45025,2019,25,0.09429839
71.28,-120.1315,2019,25,0.18896183
73.59025,-124.895,2019,25,0.32398495
73.961754,-125.81925,2019,25,0.9527055
74.3285,-126.78725,2019,25,1.4315200000000001
74.6905,-127.80075,2019,25,1.5945803
75.0475,-128.86275,2019,25,1.6602430000000001
75.3985,-129.97574,2019,25,1.2201164
75.744,-131.14325,2019,25,1.4546534
77.36500500000002,-137.8985,2019,25,2.0115727999999997
77.66475,-139.4555,2019,25,1.7937889
77.9545,-141.0885,2019,25,2.1449866
67.807755,-113.814,2019,25,0.16977164
69.06024000000001,-115.31675,2019,25,0.5824679
70.2935,-117.007,2019,25,0.25786945
71.104004,-118.25399999999999,2019,25,0.19308552
71.50525,-118.9185,2019,25,0.12381974
71.90375,-119.6115,2019,25,0.20541745
74.597,-125.43975,2019,25,1.7475326
74.965,-126.43899499999999,2019,25,1.3703643
75.32825,-127.488,2019,25,1.1209905
75.68625,-128.58925,2019,25,1.6666279999999998
76.0385,-129.74625,2019,25,1.29568
76.38475,-130.96225,2019,25,1.3188915
76.72400999999998,-132.241,2019,25,1.4017019
77.0565,-133.58575,2019,25,1.8041177
77.38125,-135.0,2019,25,1.5988679
77.697754,-136.48776,2019,25,1.9505183000000001
78.00525,-138.05301,2019,25,1.8762679
67.9895,-112.7335,2019,25,0.2581021
68.833,-113.682,2019,25,0.45417237
69.252,-114.185005,2019,25,0.29227775
71.31624599999998,-117.03075,2019,25,0.4607925
72.52475,-119.054245,2019,25,0.21011508
74.47725,-123.11125,2019,25,0.52065814
74.855995,-124.046,2019,25,0.9779653
75.2305,-125.02775600000001,2019,25,1.2585038999999998
75.600494,-126.06025,2019,25,1.4434401000000001
75.9655,-127.14674,2019,25,1.5634966000000001
76.3245,-128.29001,2019,25,1.4008749
76.678,-129.4945,2019,25,1.4060565
77.02475,-130.76376000000002,2019,25,1.4703494
77.36500500000002,-132.10126,2019,25,1.4188386
77.697754,-133.51224,2019,25,1.7682414
78.02251,-135.0,2019,25,1.7940383000000002
78.33875,-136.56923999999998,2019,25,1.6348243
68.16275,-111.63575,2019,25,0.20273387
74.72075,-121.69075,2019,25,0.521404
75.10574,-122.6045,2019,25,0.4998617
75.487,-123.56625,2019,25,0.45968544
75.863495,-124.5795,2019,25,1.5382637
76.23475,-125.647,2019,25,1.5738862
76.60126,-126.77325400000001,2019,25,1.2915729
76.962,-127.962,2019,25,1.5133905
77.3165,-129.2175,2019,25,1.4488466
77.6645,-130.5445,2019,25,1.6520120999999999
78.00525,-131.94699,2019,25,1.145996
78.33875,-133.43076000000002,2019,25,1.3196228
78.6635,-135.0,2019,25,1.621608
68.32774,-110.52075,2019,25,0.22606802
70.457245,-112.8495,2019,25,0.36861062
74.56,-119.38075,2019,25,1.3470583
74.95476,-120.2255,2019,25,0.61197066
75.34575,-121.1155,2019,25,0.73716354
75.73325,-122.05375,2019,25,0.578617
76.11575,-123.04325,2019,25,1.4162747
76.49425,-124.089005,2019,25,1.8874046999999998
76.86775,-125.19375,2019,25,1.4395168
77.236,-126.36275,2019,25,1.2481657
77.59825,-127.60023999999999,2019,25,1.4453505
77.95425,-128.9115,2019,25,1.8576971999999998
78.3035,-130.30123999999998,2019,25,1.6139101
78.6455,-131.77525,2019,25,1.4640481
78.97925,-133.33951000000002,2019,25,1.5647781
68.051,-108.99675,2019,25,0.111920595
68.48425,-109.38975,2019,25,0.11496624
73.968,-116.384254,2019,25,0.6162734999999999
74.37475,-117.12125,2019,25,0.97033346
74.778244,-117.896996,2019,25,0.92849016
75.1785,-118.71525,2019,25,1.0344725000000001
75.5755,-119.57799999999999,2019,25,0.6290666
75.969,-120.48899999999999,2019,25,0.5596741999999999
76.7435,-122.47125,2019,25,1.639725
77.124,-123.55075,2019,25,1.5039107
77.4995,-124.69475,2019,25,1.1126676000000002
77.8695,-125.9095,2019,25,1.8212783
78.23399,-127.2,2019,25,2.072348
78.5915,-128.57124,2019,25,2.0553049999999997
78.942,-130.03,2019,25,1.4852521
73.33475,-113.607254,2019,25,0.4286962
73.75125,-114.24575,2019,25,1.0006053
74.16525,-114.917755,2019,25,0.9496742
74.57675,-115.62575,2019,25,1.1012031999999998
74.98575,-116.37200000000001,2019,25,0.5109640000000001
76.19375600000002,-118.87225,2019,25,0.96256673
76.98125,-120.7935,2019,25,1.015102
77.752,-122.957245,2019,25,1.6328188
78.13,-124.14325,2019,25,1.7230368000000005
78.50225,-125.40675,2019,25,1.6435943
78.868256,-126.7535,2019,25,1.7782421000000002
79.2275,-128.19075,2019,25,1.4980707
68.33275,-106.72826,2019,25,0.88576114
68.77174000000001,-107.080246,2019,25,0.09554854
73.089,-111.58775,2019,25,0.35495746
73.51199,-112.166504,2019,25,0.5886574
73.932755,-112.775,2019,25,0.73430353
74.35125,-113.416,2019,25,0.42580885
77.6025,-120.0685,2019,25,2.0706086
78.37825,-122.3005,2019,25,1.9018462
78.7585,-123.53025,2019,25,2.183846
79.13325,-124.8455,2019,25,1.5460618999999998
79.501755,-126.25375,2019,25,1.7270031000000003
68.902,-105.90299999999999,2019,25,0.5457273
73.251755,-110.14825400000001,2019,25,0.5167941
73.67825,-110.69525,2019,25,0.7255483
74.10375,-111.27125500000001,2019,25,0.9593158000000002
76.60875,-115.484,2019,25,0.7041604
77.422,-117.25525,2019,25,1.9984231
77.82325,-118.22874499999999,2019,25,2.061261
78.22075,-119.267746,2019,25,2.0342808
78.613754,-120.37875,2019,25,2.319322
79.0025,-121.569,2019,25,2.4745646
79.38575,-122.845,2019,25,1.8853563999999998
79.76276,-124.215744,2019,25,1.7593459999999999
68.134254,-104.108246,2019,25,0.68358326
68.57875,-104.404,2019,25,0.17367202
72.97075,-108.19425,2019,25,0.62430525
73.403,-108.682,2019,25,0.47632897
73.83375500000002,-109.19525,2019,25,0.52158445
74.263,-109.73700000000001,2019,25,0.8766497
74.6905,-110.30825,2019,25,0.64102757
76.38075,-112.94925,2019,25,1.1223725
77.212,-114.5275,2019,25,0.97183245
77.623,-115.39575,2019,25,1.491482
78.031,-116.323,2019,25,1.7101822
78.4355,-117.3155,2019,25,1.8627151999999998
78.83625,-118.37875,2019,25,1.9248691999999998
79.2325,-119.52125500000001,2019,25,2.0184455000000003
79.62425,-120.75,2019,25,1.9293516
80.0105,-122.074,2019,25,2.1481605
68.2415,-102.94975,2019,25,0.33122116
68.68875,-103.22325,2019,25,0.19691385
73.54324,-107.189255,2019,25,0.40712
73.97775,-107.667755,2019,25,0.6340854
74.411,-108.17200000000001,2019,25,1.031442
74.8425,-108.705,2019,25,0.6515880999999999
75.700745,-109.866745,2019,25,0.8935280000000001
76.126755,-110.5015,2019,25,0.97747177
76.5515,-111.17575,2019,25,1.0752685
76.9735,-111.89348999999999,2019,25,1.1641389
77.39325,-112.65925,2019,25,0.98492825
77.81075,-113.477005,2019,25,1.7465648999999999
78.225,-114.35248999999999,2019,25,1.399605
78.6365,-115.292,2019,25,2.5432662999999995
79.044,-116.30075,2019,25,1.6379218
79.44800000000002,-117.38725,2019,25,1.7476375
79.848,-118.5595,2019,25,1.8032443999999999
67.89025,-101.5405,2019,25,0.10347311
68.34,-101.7805,2019,25,0.19615757
70.57725500000002,-103.14475,2019,25,0.4853714
71.02175,-103.45599,2019,25,0.48747855
71.46600000000002,-103.7815,2019,25,0.44049079999999996
71.90925,-104.12299999999999,2019,25,0.37859005
72.3515,-104.48175,2019,25,0.41763812
72.793,-104.85850500000001,2019,25,0.23634069
74.11,-106.11325,2019,25,0.77336407
74.54675,-106.57875,2019,25,0.5854351
77.13600000000002,-110.02576,2019,25,0.7915844
78.822754,-113.19825,2019,25,2.0011194
79.23724,-114.1455,2019,25,1.5314089
79.649,-115.167755,2019,25,1.8847353
80.05675,-116.27425,2019,25,2.1117513
67.9775,-100.38425,2019,25,0.10381444
68.42875,-100.601,2019,25,0.19061509
68.88000500000001,-100.8275,2019,25,0.24156581
69.32975,-101.0635,2019,25,0.27406743
70.22800000000001,-101.56750500000001,2019,25,0.91398954
70.67575,-101.83675,2019,25,0.77092636
71.12325,-102.11875,2019,25,0.74357986
71.56975,-102.41424599999999,2019,25,0.47800183
72.01524,-102.7245,2019,25,0.5363395000000001
72.46,-103.05025,2019,25,0.46534324
72.904,-103.39225,2019,25,0.5265407
73.34724399999998,-103.75299999999999,2019,25,0.6240354
73.78925,-104.13325,2019,25,0.40885714
74.2305,-104.534256,2019,25,0.56294477
74.6705,-104.95875,2019,25,0.26968098
75.10925,-105.40774499999999,2019,25,0.6061169
76.4185,-106.927246,2019,25,0.50249743
76.85225,-107.50101000000001,2019,25,0.7563573
77.28400400000002,-108.11325,2019,25,0.7528786999999999
77.7145,-108.768005,2019,25,1.0815295
78.143,-109.47025,2019,25,1.3407452
78.99325,-111.037,2019,25,2.1296036
79.4145,-111.91475,2019,25,1.343338
79.833,-112.86399999999999,2019,25,1.6983225
80.24850500000002,-113.895,2019,25,2.0818423999999998
68.0555,-99.219,2019,25,0.08082193
68.50874,-99.41275,2019,25,0.49957195
68.961,-99.6145,2019,25,0.14516872
69.41275,-99.82525,2019,25,0.59503555
69.86425,-100.04524,2019,25,0.33880556
70.31474,-100.27525,2019,25,0.8255520000000001
70.764496,-100.51601,2019,25,1.0165719000000002
71.214005,-100.76799999999999,2019,25,0.50533104
71.6625,-101.0325,2019,25,0.7873843
73.4495,-102.2315,2019,25,0.5703916
73.8945,-102.57249499999999,2019,25,0.7436398
74.3385,-102.93225,2019,25,0.54405534
74.781746,-103.31375,2019,25,0.49561602
75.66475,-104.1455,2019,25,0.3914699
76.104996,-104.601,2019,25,0.36943462
76.544,-105.086,2019,25,0.4733076
76.98151,-105.60375,2019,25,0.45130244
77.85275,-106.75025,2019,25,0.99280685
78.285995,-107.38675,2019,25,1.1310971
78.71774,-108.07225,2019,25,1.0582724
79.14725,-108.81175,2019,25,1.4423053
79.575,-109.61200000000001,2019,25,1.5603453999999999
80.0,-110.48025,2019,25,1.8448213
80.42275,-111.425,2019,25,1.7989080000000002
68.579,-98.21600000000001,2019,25,1.2664645
69.48625,-98.57775,2019,25,0.44769663
69.93899499999999,-98.77075,2019,25,0.5555051999999999
70.391,-98.9725,2019,25,0.4719174
70.84274,-99.18375,2019,25,0.3783038
71.294,-99.40525,2019,25,0.5279076
73.0925,-100.4075,2019,25,0.61384785
73.53999,-100.692245,2019,25,0.30618274
73.98725,-100.9925,2019,25,0.6867408
74.434,-101.31,2019,25,0.56978136
74.879745,-101.645996,2019,25,0.37892133
75.32475,-102.00224,2019,25,0.40419823
75.769005,-102.38075,2019,25,0.7060385
76.65475,-103.2125,2019,25,1.0555089
77.096,-103.67100500000001,2019,25,0.8614199
77.53625500000003,-104.162,2019,25,0.6403522
77.975494,-104.6885,2019,25,0.6777568
78.41375,-105.25475,2019,25,0.9617988000000001
78.85,-105.86549,2019,25,0.96134126
79.28475,-106.5255,2019,25,1.1221185
79.718,-107.24125,2019,25,1.4709729999999999
80.14925,-108.0195,2019,25,1.5449718000000001
70.00349399999999,-97.48724,2019,25,0.47343019999999997
70.45725,-97.6605,2019,25,0.56824005
70.91051,-97.84175,2019,25,0.43385935
71.363,-98.031746,2019,25,0.44005233
74.068,-99.39575,2019,25,0.74925363
74.517,-99.66875,2019,25,0.42484134
74.96525,-99.958,2019,25,0.33624977
76.30575,-100.93899499999999,2019,25,1.1179812
76.75125,-101.31,2019,25,0.92867017
77.196,-101.7065,2019,25,0.4889536
77.639496,-102.13125600000001,2019,25,0.8209685999999999
78.082245,-102.58725,2019,25,1.1613014
79.40525,-104.184,2019,25,1.9030358
79.843,-104.80825,2019,25,1.0541556
80.27975,-105.48825,2019,25,1.2507473999999998
67.3195,-95.454,2019,25,0.019564085
68.23425,-95.681,2019,25,0.16475281
69.60300000000001,-96.05900600000001,2019,25,-0.21363741
71.42149,-96.6485,2019,25,0.41775873
73.23325,-97.3645,2019,25,0.30622295
74.13600000000002,-97.78325,2019,25,0.29310688
74.58649399999999,-98.011246,2019,25,0.2986078
76.832504,-99.381,2019,25,0.72366965
77.28,-99.71325,2019,25,1.0140467
77.72725,-100.06875,2019,25,0.603276
79.063,-101.309494,2019,25,1.0915972
79.50675,-101.7935,2019,25,0.86249316
79.94925,-102.319244,2019,25,1.0326319
80.39125,-102.89375,2019,25,0.99208
68.7325,-94.58625,2019,25,0.29331690000000005
69.1895,-94.68600500000001,2019,25,0.41632557
71.9235,-95.389496,2019,25,0.5522140999999999
72.3775,-95.52725,2019,25,0.52727664
72.832,-95.67274499999999,2019,25,0.40256467
73.2855,-95.82625,2019,25,0.63600594
73.7385,-95.98825,2019,25,0.50153774
74.19125,-96.15925,2019,25,0.26329509999999995
74.64349,-96.34,2019,25,0.28369576
75.998245,-96.9525,2019,25,0.8777908000000001
76.448746,-97.18425,2019,25,0.3911323
76.899,-97.43124399999999,2019,25,0.57339776
77.34875,-97.696,2019,25,0.8893373
77.79774499999998,-97.98,2019,25,0.9408076999999999
78.695,-98.61525,2019,25,0.6501289000000001
79.1425,-98.9725,2019,25,0.94285357
79.58975,-99.36,2019,25,0.69286823
80.4815,-100.244,2019,25,0.8012834
71.961,-93.957245,2019,25,0.38117242
76.046,-95.11024499999999,2019,25,0.5473545
77.40175,-95.65925,2019,25,0.68371654
77.85275,-95.8695,2019,25,1.3500606000000002
78.75399999999998,-96.34,2019,25,0.7211853
79.65375,-96.89200000000001,2019,25,0.95358646
80.10300000000002,-97.20575,2019,25,1.3300643
80.55175,-97.54925,2019,25,1.0482109
71.53025,-92.459,2019,25,0.09279029
71.987,-92.520996,2019,25,0.26903862
72.4425,-92.586,2019,25,0.11714649999999999
74.263,-92.88275,2019,25,0.20585091
74.7175,-92.96799999999999,2019,25,0.19397281
75.6255,-93.15475500000001,2019,25,0.23395672
76.07899499999998,-93.256996,2019,25,0.39337894
76.53225,-93.36626,2019,25,0.7899185000000001
76.985504,-93.483246,2019,25,1.0074394
77.43825,-93.608246,2019,25,0.40920484
77.8905,-93.743,2019,25,0.5102513
78.343,-93.88775,2019,25,0.21180001
78.795,-94.04425,2019,25,0.75845695
79.24675,-94.21374499999999,2019,25,0.7808385999999999
79.69825,-94.39850600000001,2019,25,0.90660995
80.149506,-94.59975,2019,25,1.065372
80.60025,-94.82049599999999,2019,25,-0.08726034
74.279495,-91.23625,2019,25,-0.03540906
77.0055,-91.49425,2019,25,0.3871551
77.4585,-91.54774499999999,2019,25,0.84919333
77.91175,-91.60600000000001,2019,25,0.7416501999999999
77.00925,-89.501755,2019,25,0.2865042
77.4625,-89.48375,2019,25,0.5953066999999999
77.91624499999998,-89.4645,2019,25,0.61688614
79.843,-104.80825,2010,1,1.4444934
80.27975,-105.48825,2010,1,1.6049292
80.71525600000002,-106.232254,2010,1,1.5532184
81.1485,-107.04875,2010,1,1.6537096999999998
81.5795,-107.94925,2010,1,1.7727683
82.00825,-108.9465,2010,1,1.8723289
82.43425,-110.055756,2010,1,1.7975668999999999
76.832504,-99.381,2010,1,1.4701758999999999
77.28,-99.71325,2010,1,1.1063718
77.72725,-100.06875,2010,1,1.1842327
79.063,-101.309494,2010,1,2.2336361
79.50675,-101.7935,2010,1,1.5948229
79.94925,-102.319244,2010,1,1.6273396
80.39125,-102.89375,2010,1,1.3565836000000002
80.831,-103.52275,2010,1,1.6764202000000001
81.27025,-104.2155,2010,1,1.6606772
81.7075,-104.9815,2010,1,1.6527817999999999
82.14325,-105.83200000000001,2010,1,1.7551478999999999
82.576996,-106.78225,2010,1,1.7974589
72.832,-95.67274499999999,2010,1,1.0260836
73.2855,-95.82625,2010,1,0.6509156
74.19125,-96.15925,2010,1,0.8161373000000001
74.64349,-96.34,2010,1,0.7326548
75.998245,-96.9525,2010,1,0.96702754
76.448746,-97.18425,2010,1,1.084648
76.899,-97.43124399999999,2010,1,1.0825784999999999
77.34875,-97.696,2010,1,1.206747
77.79774499999998,-97.98,2010,1,1.177167
78.24675,-98.28575,2010,1,1.3146114
78.695,-98.61525,2010,1,1.5476241000000002
79.1425,-98.9725,2010,1,1.3513688
79.58975,-99.36,2010,1,1.8312979
80.4815,-100.244,2010,1,1.3469611000000001
80.92625,-100.750755,2010,1,1.381794
81.36999499999997,-101.309494,2010,1,1.4027091999999999
81.81275,-101.929245,2010,1,1.3187773
82.254745,-102.619,2010,1,1.372406
82.69475,-103.39225,2010,1,1.8007793
71.961,-93.957245,2010,1,0.7579871
74.23350500000002,-94.52499399999999,2010,1,0.8689388000000001
76.046,-95.11024499999999,2010,1,1.0438857
77.40175,-95.65925,2010,1,1.1412817
78.75399999999998,-96.34,2010,1,1.3627426999999999
79.20399499999998,-96.60475,2010,1,1.1734824
79.65375,-96.89200000000001,2010,1,1.5588554
80.55175,-97.54925,2010,1,1.3572058999999999
80.9995,-97.92675,2010,1,1.0348458
81.44749499999998,-98.34375,2010,1,1.3617594
81.89425,-98.806496,2010,1,1.1550653999999998
82.3405,-99.3235,2010,1,1.2833153999999998
82.785995,-99.90375,2010,1,1.5489941
69.70225,-92.2395,2010,1,1.4883406000000001
70.16,-92.2905,2010,1,0.731784
71.073746,-92.39999399999999,2010,1,0.69144726
71.53025,-92.459,2010,1,0.76413155
71.987,-92.520996,2010,1,0.7507353
72.4425,-92.586,2010,1,0.65214616
74.263,-92.88275,2010,1,0.96658874
74.7175,-92.96799999999999,2010,1,0.81145036
75.6255,-93.15475500000001,2010,1,1.0204511
76.07899499999998,-93.256996,2010,1,1.1486148
76.53225,-93.36626,2010,1,0.78309464
76.985504,-93.483246,2010,1,0.9823347
77.43825,-93.608246,2010,1,1.1260395
77.8905,-93.743,2010,1,1.1933023999999999
78.343,-93.88775,2010,1,1.1467034999999999
78.795,-94.04425,2010,1,1.0541489
79.24675,-94.21374499999999,2010,1,1.5168692
81.501,-95.33200000000001,2010,1,1.7080263
81.95125,-95.63025,2010,1,0.8931014000000002
82.40075999999998,-95.96425,2010,1,1.3917931000000001
82.84975,-96.33975,2010,1,1.5761548
70.173004,-90.982254,2010,1,0.7257604999999999
70.63049000000002,-91.005,2010,1,0.5357126999999999
71.08749399999998,-91.029,2010,1,0.6196883000000001
71.54425,-91.05425,2010,1,0.62351453
72.001,-91.08075,2010,1,0.69860506
72.457,-91.10875,2010,1,0.70026064
72.912994,-91.13799999999999,2010,1,0.7246963000000001
74.279495,-91.23625,2010,1,0.9922886999999999
77.0055,-91.49425,2010,1,1.1409414
77.91175,-91.60600000000001,2010,1,1.4340645
81.531494,-92.29025,2010,1,0.92480785
81.98299999999998,-92.41925,2010,1,1.6640859000000001
82.434,-92.56325,2010,1,1.8430365000000002
82.8855,-92.726,2010,1,1.4356440000000001
83.3365,-92.91075,2010,1,1.4914078000000002
69.25975,-89.68675,2010,1,0.5989488000000001
69.718,-89.67975,2010,1,0.5980078000000001
70.17575,-89.6725,2010,1,0.5253097
70.63299599999998,-89.665,2010,1,0.4170225
71.09025600000002,-89.65700000000002,2010,1,0.5042309
72.916,-89.6205,2010,1,0.64503545
73.372,-89.61024499999998,2010,1,0.91193813
73.82725500000002,-89.59925,2010,1,0.6815956
74.28274499999998,-89.58775,2010,1,0.73680836
76.1015,-89.53425,2010,1,0.94858646
77.00925,-89.501755,2010,1,0.82117856
77.4625,-89.48375,2010,1,1.4759076
77.91624499999998,-89.4645,2010,1,1.5146143
82.44099399999998,-89.14475,2010,1,1.1066372
82.892746,-89.0905,2010,1,2.1086793
83.343994,-89.02875,2010,1,1.5985931999999998
69.252,-88.435,2010,1,0.7587015
69.71,-88.4,2010,1,0.74447083
70.167755,-88.36325,2010,1,0.5105466
73.81799000000002,-87.99725,2010,1,0.65880805
74.27275,-87.93975,2010,1,1.2278333000000001
75.63600000000002,-87.7455,2010,1,0.7845051
76.09,-87.67200000000004,2010,1,0.9343891
77.90325,-87.32449,2010,1,0.99646366
80.16475,-86.7105,2010,1,1.7145797999999999
82.87125,-85.46175,2010,1,1.5925596000000002
83.321,-85.1555,2010,1,1.6243863
68.77675,-87.2445,2010,1,0.53563845
69.2345,-87.18425,2010,1,0.5427847
69.692245,-87.12150600000002,2010,1,0.4726686
72.88600000000002,-86.589,2010,1,0.53806466
74.25,-86.295,2010,1,0.7938837
75.61125,-85.9465,2010,1,1.1529176
76.06425,-85.81475,2010,1,1.1265597
79.227745,-84.58775,2010,1,1.135838
82.82124,-81.8695,2010,1,1.569252
83.268005,-81.32625,2010,1,1.906025
64.614746,-86.664,2010,1,0.27490047
65.07575,-86.602745,2010,1,0.41853553
68.29175,-86.1065,2010,1,0.76674986
68.7495,-86.02325400000002,2010,1,0.76818717
69.20725,-85.93675,2010,1,0.5244335999999999
69.66424599999999,-85.84625,2010,1,0.5378833000000001
73.76075,-84.80525,2010,1,0.56245816
74.214005,-84.65675,2010,1,0.7919141
76.024,-83.9665,2010,1,0.73032
80.51925,-81.098,2010,1,2.0554836
83.18526,-77.573746,2010,1,2.007939
73.71325,-83.220505,2010,1,0.91860974
74.16525,-83.027,2010,1,0.58530295
76.418495,-81.86975,2010,1,1.3449547
83.074,-73.92575,2010,1,2.052827
74.1035,-81.40875,2010,1,0.5861308000000001
74.55325,-81.158005,2010,1,1.0850087
75.89975,-80.31125,2010,1,0.6528138000000001
77.24000500000002,-79.28675,2010,1,1.3835378
74.02925,-79.80375,2010,1,0.63452256
74.47725,-79.5085,2010,1,0.72312427
74.923996,-79.19549599999998,2010,1,0.6191233
75.3705,-78.863754,2010,1,0.6559649000000001
75.816,-78.51100000000002,2010,1,0.91110784
76.26075,-78.1355,2010,1,0.83786106
76.70474,-77.735,2010,1,0.76820856
77.147995,-77.30725,2010,1,0.83122563
77.58975,-76.84875500000003,2010,1,1.2295344
78.47125,-75.8275,2010,1,1.3777316000000002
82.7715,-67.03574,2010,1,1.6135006
83.185745,-65.555756,2010,1,2.2530775000000003
72.602005,-79.12825,2010,1,0.7071236
73.942245,-78.215,2010,1,0.7286894
74.38775,-77.87599,2010,1,0.69333124
74.832504,-77.5175,2010,1,0.5768976
75.27575999999998,-77.137,2010,1,0.52771544
75.718506,-76.73350500000002,2010,1,0.53528297
77.04025,-75.358246,2010,1,0.64297223
77.479,-74.83525,2010,1,0.6615068000000001
77.916,-74.27499399999998,2010,1,0.49414274
78.35175,-73.673004,2010,1,0.5464984
78.785995,-73.024254,2010,1,0.6028054
79.218,-72.3235,2010,1,0.74629414
79.64875,-71.56475,2010,1,0.8444821
82.986496,-62.19825,2010,1,1.8874786
73.39975,-77.00525,2010,1,0.5123234
73.843506,-76.6445,2010,1,0.55268794
74.286,-76.26375,2010,1,0.45420787
74.727745,-75.86075,2010,1,0.36520535
75.168,-75.43425,2010,1,1.0489678
75.60776,-74.98175,2010,1,1.0865056999999998
76.04600500000002,-74.5005,2010,1,0.61325365
76.483,-73.988754,2010,1,0.5090507000000001
76.918755,-73.44275,2010,1,0.5444435000000001
78.64549,-70.84425,2010,1,0.8393321
79.07249499999998,-70.067245,2010,1,0.85487497
79.49675,-69.2275,2010,1,0.7324278000000001
79.91875,-68.3175,2010,1,0.77631885
80.75349399999998,-66.2505,2010,1,0.92442846
81.1655,-65.07125,2010,1,1.2900662
81.57325,-63.777752,2010,1,1.5098518
81.9765,-62.353752,2010,1,1.3067365
82.374,-60.7805,2010,1,1.9397223999999997
82.76475,-59.036003,2010,1,1.6918886000000002
72.84975,-75.87225,2010,1,0.70034903
73.29175,-75.493256,2010,1,0.71172667
73.732254,-75.094,2010,1,0.41590822
74.171745,-74.673004,2010,1,0.7450111999999999
74.61,-74.22800000000002,2010,1,0.5653185000000001
75.04726,-73.75675,2010,1,0.5972799
75.483246,-73.25799599999998,2010,1,0.59182453
75.917755,-72.7285,2010,1,0.38321418
79.328,-66.96025,2010,1,0.8178309
79.743004,-65.97325,2010,1,1.1740141000000002
82.52225,-56.07,2010,1,2.061055
72.293,-74.80925,2010,1,0.8094260999999999
72.733246,-74.4155,2010,1,0.9342636000000001
73.17175,-74.00175,2010,1,0.49134140000000004
73.609245,-73.56575,2010,1,0.54364574
74.0455,-73.10600000000002,2010,1,0.4923942
74.480255,-72.62100000000002,2010,1,0.477074
74.91375,-72.108,2010,1,0.38956264
75.34575,-71.56475,2010,1,0.3783716
79.5505,-63.71125,2010,1,2.1769068
82.26100000000002,-53.297,2010,1,1.6442392
72.168,-73.40525,2010,1,0.7008545999999999
72.605,-72.9795,2010,1,0.65561783
